-1.0;443.0;438.0;156.0;1.2;1.2;1.2;1.35;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.01182301715016365;0.00945841372013092;132.0;144.0;1.0;
-1.0;440.0;438.0;156.0;1.2;1.2;1.2;1.37;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.018043477088212967;0.014434781670570374;133.0;144.0;1.0;
-1.0;440.0;438.0;155.0;1.2;1.2;1.2;1.33;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.0004125945270061493;-0.00033007562160491943;131.0;144.0;1.0;
-1.0;441.0;438.0;156.0;1.2;1.2;1.2;1.3;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.0001922808587551117;-0.00015382468700408936;131.0;144.0;1.0;
-1.0;439.0;440.0;156.0;1.2;1.2;1.2;1.33;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;-0.008458223193883896;-0.006766578555107117;130.0;145.0;1.0;
-1.0;435.0;440.0;156.0;1.2;1.2;1.2;1.38;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.0012043677270412445;-0.0009634941816329956;131.0;144.0;1.0;
-1.0;433.0;440.0;156.0;1.2;1.2;1.2;1.4;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.010513264685869217;0.008410611748695373;132.0;144.0;1.0;
-1.0;433.0;440.0;156.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.00024604424834251404;-0.00019683539867401125;131.0;144.0;1.0;
-1.0;435.0;441.0;156.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.02582063153386116;0.02065650522708893;134.0;144.0;1.0;
-1.0;432.0;442.0;156.0;1.2;1.2;1.2;1.42;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.012377593666315079;0.009902074933052063;132.0;143.0;1.0;
-1.0;434.0;442.0;156.0;1.2;1.2;1.2;1.37;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.004298899322748184;0.0034391194581985477;131.0;143.0;1.0;
-1.0;435.0;440.0;156.0;1.2;1.2;1.2;1.41;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.004691753536462784;0.003753402829170227;131.0;144.0;1.0;
-1.0;434.0;440.0;155.0;1.2;1.2;1.2;1.4;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.010171916335821152;-0.008137533068656921;130.0;143.0;1.0;
-1.0;435.0;442.0;156.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.021242212504148483;-0.016993770003318788;129.0;144.0;1.0;
-1.0;437.0;441.0;156.0;1.2;1.2;1.2;1.33;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.003494713455438614;0.002795770764350891;131.0;144.0;1.0;
-1.0;438.0;442.0;156.0;1.2;1.2;1.2;1.35;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.03466251865029335;0.02773001492023468;135.0;144.0;1.0;
-1.0;438.0;440.0;156.0;1.2;1.2;1.2;1.39;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.017314139753580093;0.013851311802864075;133.0;144.0;1.0;
-1.0;442.0;441.0;155.0;1.2;1.2;1.2;1.41;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.019960422068834305;0.015968337655067444;133.0;144.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.01680051162838936;0.013440409302711488;133.0;143.0;1.0;
-1.0;442.0;441.0;156.0;1.2;1.2;1.2;1.43;-0.24;0.0;0.0;6.587803523936029e-33;0.02980843558907509;0.023846748471260074;134.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.44;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.050149593502283096;0.04011967480182648;136.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.41;-0.24;0.0;0.0;6.587803523936029e-33;0.045643482357263565;0.036514785885810856;136.0;143.0;1.0;
-1.0;440.0;443.0;156.0;1.2;1.2;1.2;1.33;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.04183371737599373;0.033466973900794984;135.0;143.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.26;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.026999149471521378;0.021599319577217103;134.0;144.0;1.0;
-1.0;440.0;442.0;156.0;1.2;1.2;1.2;1.21;-0.06000000000000005;0.0;0.0;6.587803523936029e-33;0.013782639056444168;0.011026111245155335;132.0;145.0;1.0;
-1.0;439.0;442.0;156.0;1.2;1.2;1.2;1.19;-0.010000000000000009;0.0;0.0;6.587803523936029e-33;0.022249270230531693;0.017799416184425355;133.0;145.0;1.0;
-1.0;438.0;443.0;155.0;1.2;1.2;1.2;1.17;0.010000000000000009;0.0;0.0;6.587803523936029e-33;0.014648649841547012;0.01171891987323761;132.0;146.0;1.0;
-1.0;435.0;442.0;155.0;1.2;1.2;1.2;1.23;0.030000000000000027;0.0;0.0;6.587803523936029e-33;0.007282394915819168;0.005825915932655335;132.0;146.0;1.0;
-1.0;437.0;442.0;156.0;1.2;1.2;1.2;1.26;-0.030000000000000027;0.0;0.0;6.587803523936029e-33;-0.005777593702077866;-0.004622074961662293;130.0;145.0;1.0;
-1.0;436.0;440.0;155.0;1.2;1.2;1.2;1.24;-0.06000000000000005;0.0;0.0;6.587803523936029e-33;0.009994257241487503;0.007995405793190002;132.0;145.0;1.0;
-1.0;438.0;442.0;155.0;1.2;1.2;1.2;1.28;-0.040000000000000036;0.0;0.0;6.587803523936029e-33;-0.02580895647406578;-0.020647165179252625;128.0;145.0;1.0;
-1.0;438.0;440.0;156.0;1.2;1.2;1.2;1.25;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.022549059242010117;-0.018039247393608095;129.0;145.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.28;-0.050000000000000044;0.0;0.0;6.587803523936029e-33;-0.007210802286863327;-0.005768641829490662;130.0;145.0;1.0;
-1.0;440.0;442.0;156.0;1.2;1.2;1.2;1.32;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;0.019139233976602554;0.015311387181282044;133.0;145.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.31;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.010458622127771378;0.008366897702217102;132.0;144.0;1.0;
-1.0;441.0;442.0;156.0;1.2;1.2;1.2;1.32;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.05144502595067024;0.0411560207605362;136.0;144.0;1.0;
-1.0;442.0;442.0;155.0;1.2;1.2;1.2;1.36;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.02625802531838417;0.021006420254707336;134.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.38;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.01940147951245308;0.015521183609962463;133.0;144.0;1.0;
-1.0;441.0;440.0;156.0;1.2;1.2;1.2;1.34;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.030765045434236526;0.024612036347389222;134.0;144.0;1.0;
-1.0;441.0;440.0;156.0;1.2;1.2;1.2;1.37;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.029959041625261307;0.023967233300209046;134.0;144.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.38;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.018616754561662674;0.01489340364933014;133.0;144.0;1.0;
-1.0;441.0;440.0;156.0;1.2;1.2;1.2;1.36;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.020949427038431168;0.016759541630744935;133.0;144.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.4;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.0002556927502155304;0.00020455420017242434;131.0;144.0;1.0;
-1.0;438.0;442.0;156.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.005546156316995621;0.004436925053596497;132.0;144.0;1.0;
-1.0;439.0;443.0;156.0;1.2;1.2;1.2;1.43;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-9.511038661003113e-05;-7.608830928802491e-05;131.0;143.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.44;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.010954078286886215;-0.008763262629508972;130.0;143.0;1.0;
-1.0;438.0;442.0;155.0;1.2;1.2;1.2;1.43;-0.24;0.0;0.0;6.587803523936029e-33;-0.013298969715833664;-0.010639175772666931;130.0;143.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.43;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.01313130185008049;-0.010505041480064392;130.0;143.0;1.0;
-1.0;439.0;442.0;156.0;1.2;1.2;1.2;1.45;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.024554859846830368;-0.019643887877464294;128.0;143.0;1.0;
-1.0;440.0;443.0;156.0;1.2;1.2;1.2;1.43;-0.25;0.0;0.0;6.587803523936029e-33;0.0069289542734622955;0.005543163418769837;132.0;143.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.34;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.0011800341308116913;-0.0009440273046493531;131.0;143.0;1.0;
-1.0;440.0;442.0;156.0;1.2;1.2;1.2;1.32;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.021987680345773697;0.01759014427661896;133.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.3;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.0036364980041980743;0.0029091984033584595;131.0;144.0;1.0;
-1.0;442.0;441.0;156.0;1.2;1.2;1.2;1.36;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;0.00626571848988533;0.005012574791908264;132.0;145.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.37;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.006257835775613785;0.005006268620491028;132.0;144.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.4;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.0073774345219135284;0.005901947617530823;132.0;144.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.43;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.01835855469107628;-0.014686843752861023;129.0;144.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.42;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.0071695782244205475;0.005735662579536439;132.0;143.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.41;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.005810912698507309;-0.004648730158805847;130.0;143.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.42;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.0040356554090976715;0.0032285243272781373;131.0;143.0;1.0;
-1.0;438.0;440.0;156.0;1.2;1.2;1.2;1.4;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.028529558330774307;0.022823646664619446;134.0;143.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.029092852026224136;0.02327428162097931;134.0;144.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.37;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.008521754294633865;0.0068174034357070925;132.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.33;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.030669499188661575;0.024535599350929263;134.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.29;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.02275315299630165;0.018202522397041322;133.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.22;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.01958443596959114;0.015667548775672915;133.0;145.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.24;-0.020000000000000018;0.0;0.0;6.587803523936029e-33;0.023296449333429337;0.01863715946674347;133.0;145.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.3;-0.040000000000000036;0.0;0.0;6.587803523936029e-33;0.007369387894868851;0.005895510315895081;132.0;145.0;1.0;
-1.0;440.0;440.0;156.0;1.2;1.2;1.2;1.32;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;-0.01079418882727623;-0.008635351061820984;130.0;145.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.32;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.012775186449289322;0.010220149159431459;132.0;144.0;1.0;
-1.0;441.0;440.0;155.0;1.2;1.2;1.2;1.33;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.033174071460962296;0.02653925716876984;134.0;144.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.3;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.01079072430729866;0.008632579445838928;132.0;144.0;1.0;
-1.0;441.0;443.0;155.0;1.2;1.2;1.2;1.31;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;-0.0053044818341732025;-0.004243585467338562;130.0;145.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.31;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;-0.0040022991597652435;-0.003201839327812195;131.0;144.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.33;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;-0.005203183740377426;-0.004162546992301941;130.0;144.0;1.0;
-1.0;442.0;440.0;156.0;1.2;1.2;1.2;1.35;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.007045071572065353;-0.005636057257652283;130.0;144.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.37;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.0001237429678440094;9.899437427520753e-05;131.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.38;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.01372581347823143;-0.010980650782585144;130.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.36;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.00965135172009468;0.007721081376075745;132.0;144.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.39;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.016280371695756912;0.01302429735660553;133.0;144.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.4;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.0003624744713306427;0.00028997957706451417;131.0;144.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.39;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.007953699678182602;-0.0063629597425460815;130.0;144.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.43;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.007013630121946335;-0.005610904097557068;130.0;144.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.4;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.011426296085119247;-0.009141036868095398;130.0;143.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.44;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.00370987132191658;0.0029678970575332643;131.0;144.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;6.587803523936029e-33;-0.008583735674619675;-0.0068669885396957404;130.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.45;-0.24;0.0;0.0;6.587803523936029e-33;-0.004956584423780441;-0.0039652675390243535;130.0;143.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.47;-0.25;0.0;0.0;6.587803523936029e-33;0.008632231503725052;0.006905785202980042;132.0;143.0;1.0;
-1.0;442.0;440.0;155.0;1.2;1.2;1.2;1.46;-0.27;0.0;0.0;6.587803523936029e-33;0.006804648786783218;0.005443719029426575;132.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.32;-0.26;0.0;0.0;6.587803523936029e-33;0.01577817276120186;0.012622538208961488;133.0;143.0;1.0;
-1.0;442.0;440.0;155.0;1.2;1.2;1.2;1.29;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.03208162263035774;0.025665298104286194;134.0;144.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.29;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.011381197720766068;0.009104958176612854;132.0;145.0;1.0;
-1.0;439.0;440.0;156.0;1.2;1.2;1.2;1.33;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.02315351739525795;0.01852281391620636;133.0;145.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.38;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.0034744329750537872;0.00277954638004303;131.0;144.0;1.0;
-1.0;440.0;439.0;155.0;1.2;1.2;1.2;1.4;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.03634125366806984;0.029073002934455874;135.0;144.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.42;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.008311469107866287;0.00664917528629303;132.0;144.0;1.0;
-1.0;438.0;441.0;156.0;1.2;1.2;1.2;1.38;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.003526981920003891;-0.002821585536003113;131.0;143.0;1.0;
-1.0;440.0;440.0;156.0;1.2;1.2;1.2;1.41;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.008525531738996506;-0.006820425391197205;130.0;144.0;1.0;
-1.0;438.0;440.0;156.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.002366062253713608;-0.0018928498029708862;131.0;143.0;1.0;
-1.0;438.0;441.0;156.0;1.2;1.2;1.2;1.43;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.010120097547769547;0.008096078038215637;132.0;143.0;1.0;
-1.0;438.0;442.0;155.0;1.2;1.2;1.2;1.43;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.001064751297235489;0.0008518010377883911;131.0;143.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.44;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.0018151216208934784;-0.0014520972967147828;131.0;143.0;1.0;
-1.0;442.0;442.0;156.0;1.2;1.2;1.2;1.39;-0.24;0.0;0.0;6.587803523936029e-33;0.013603795319795609;0.010883036255836488;132.0;143.0;1.0;
-1.0;441.0;442.0;155.0;1.2;1.2;1.2;1.37;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.029432151466608047;0.02354572117328644;134.0;144.0;1.0;
-1.0;441.0;442.0;156.0;1.2;1.2;1.2;1.37;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.006754565984010696;0.005403652787208557;132.0;144.0;1.0;
-1.0;441.0;442.0;156.0;1.2;1.2;1.2;1.35;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.014252249151468277;0.011401799321174622;132.0;144.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.31;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.008372735232114792;-0.006698188185691834;130.0;144.0;1.0;
-1.0;439.0;442.0;156.0;1.2;1.2;1.2;1.35;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.0006069876253604889;0.00048559010028839113;131.0;144.0;1.0;
-1.0;438.0;442.0;156.0;1.2;1.2;1.2;1.35;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.035208236426115036;-0.02816658914089203;127.0;144.0;1.0;
-1.0;437.0;442.0;156.0;1.2;1.2;1.2;1.38;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.01055430993437767;-0.008443447947502137;130.0;144.0;1.0;
-1.0;437.0;442.0;156.0;1.2;1.2;1.2;1.38;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.0197189562022686;-0.015775164961814882;129.0;144.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.38;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.0038877688348293304;-0.0031102150678634644;131.0;144.0;1.0;
-1.0;438.0;442.0;156.0;1.2;1.2;1.2;1.42;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.027054842561483383;-0.021643874049186707;128.0;144.0;1.0;
-1.0;439.0;439.0;156.0;1.2;1.2;1.2;1.41;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.004697997123003006;0.003758397698402405;131.0;143.0;1.0;
-1.0;439.0;442.0;156.0;1.2;1.2;1.2;1.42;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.023213129490613937;-0.018570503592491152;129.0;143.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.41;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.04652615264058113;0.03722092211246491;136.0;143.0;1.0;
-1.0;440.0;441.0;156.0;1.2;1.2;1.2;1.45;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.008483070880174637;0.00678645670413971;132.0;143.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.44;-0.25;0.0;0.0;6.587803523936029e-33;0.012069720774888992;0.009655776619911195;132.0;143.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;6.587803523936029e-33;-0.012219633907079697;-0.009775707125663759;130.0;143.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.46;-0.24;0.0;0.0;6.587803523936029e-33;-0.015430252999067307;-0.012344202399253846;129.0;143.0;1.0;
-1.0;441.0;442.0;155.0;1.2;1.2;1.2;1.47;-0.26;0.0;0.0;6.587803523936029e-33;0.023345623165369034;0.01867649853229523;133.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.39;-0.27;0.0;0.0;6.587803523936029e-33;0.002237323671579361;0.001789858937263489;131.0;143.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.35;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.023990008980035782;0.019192007184028626;133.0;144.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.29;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.0019087456166744232;-0.0015269964933395386;131.0;144.0;1.0;
-1.0;437.0;441.0;156.0;1.2;1.2;1.2;1.26;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.012629706412553787;0.01010376513004303;132.0;145.0;1.0;
-1.0;436.0;440.0;156.0;1.2;1.2;1.2;1.28;-0.06000000000000005;0.0;0.0;6.587803523936029e-33;-0.011388909071683884;-0.009111127257347107;130.0;145.0;1.0;
-1.0;437.0;441.0;155.0;1.2;1.2;1.2;1.33;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.0072463564574718475;-0.005797085165977479;130.0;145.0;1.0;
-1.0;438.0;442.0;156.0;1.2;1.2;1.2;1.33;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.01865401491522789;-0.014923211932182313;129.0;144.0;1.0;
-1.0;440.0;443.0;156.0;1.2;1.2;1.2;1.36;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.006332758814096451;0.005066207051277161;132.0;144.0;1.0;
-1.0;438.0;441.0;156.0;1.2;1.2;1.2;1.35;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;-0.017246361821889877;-0.013797089457511902;129.0;144.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.35;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.00882810726761818;0.007062485814094544;132.0;144.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.33;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.0072782449424266815;-0.005822595953941346;130.0;144.0;1.0;
-1.0;440.0;442.0;156.0;1.2;1.2;1.2;1.34;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.004569705575704575;-0.00365576446056366;131.0;144.0;1.0;
-1.0;441.0;443.0;155.0;1.2;1.2;1.2;1.34;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.015833791345357895;-0.012667033076286317;129.0;144.0;1.0;
-1.0;443.0;442.0;155.0;1.2;1.2;1.2;1.36;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.01677650585770607;0.013421204686164857;133.0;144.0;1.0;
-1.0;445.0;442.0;156.0;1.2;1.2;1.2;1.39;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.047161657363176346;0.03772932589054108;136.0;144.0;1.0;
-1.0;442.0;441.0;156.0;1.2;1.2;1.2;1.36;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.04966828599572182;0.03973462879657746;136.0;144.0;1.0;
-1.0;443.0;441.0;156.0;1.2;1.2;1.2;1.41;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.03542793169617653;0.028342345356941225;135.0;144.0;1.0;
-1.0;442.0;441.0;155.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.029772881418466568;0.023818305134773256;134.0;143.0;1.0;
-1.0;442.0;442.0;156.0;1.2;1.2;1.2;1.39;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.011350799351930618;0.009080639481544495;132.0;143.0;1.0;
-1.0;443.0;441.0;156.0;1.2;1.2;1.2;1.42;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.0043044500052928925;-0.0034435600042343143;131.0;144.0;1.0;
-1.0;439.0;441.0;156.0;1.2;1.2;1.2;1.33;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.01744518056511879;0.013956144452095032;133.0;143.0;1.0;
-1.0;437.0;441.0;156.0;1.2;1.2;1.2;1.28;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.012797225266695023;0.010237780213356019;132.0;144.0;1.0;
-1.0;437.0;442.0;155.0;1.2;1.2;1.2;1.25;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.003498043864965439;-0.0027984350919723513;131.0;145.0;1.0;
-1.0;435.0;442.0;155.0;1.2;1.2;1.2;1.23;-0.050000000000000044;0.0;0.0;6.587803523936029e-33;-0.0013113878667354584;-0.0010491102933883668;131.0;145.0;1.0;
-1.0;436.0;441.0;155.0;1.2;1.2;1.2;1.23;-0.030000000000000027;0.0;0.0;6.587803523936029e-33;-0.004827734082937241;-0.0038621872663497925;131.0;145.0;1.0;
-1.0;434.0;442.0;155.0;1.2;1.2;1.2;1.28;-0.030000000000000027;0.0;0.0;6.587803523936029e-33;-0.01991937682032585;-0.015935501456260683;129.0;145.0;1.0;
-1.0;438.0;442.0;155.0;1.2;1.2;1.2;1.29;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;0.014262635260820389;0.011410108208656311;132.0;145.0;1.0;
-1.0;438.0;442.0;155.0;1.2;1.2;1.2;1.28;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.016463208943605423;0.013170567154884339;133.0;145.0;1.0;
